totalsum,number_stops,percentage_overlap,number_clusters,avg_distance_points_to_centroid,max_distance_points_to_centroid,min_distance_points_to_centroid,amount_noise_points,Max_to_depot,Min_to_depot,vehicle_cap,real_km_order,chosen_company,chosen_candidate
707.744827622597,10,1.0,12,43.31767792316529,166.58876972299615,1.5286636681940635,13,146.76399544004227,4.329841518262469,2,95.2186614774686,Global Group,Pioneer Networks
2226.1231559322055,26,1.0,10,71.70251579716422,195.9506375390263,0.08942109930145817,5,133.4883964248207,14.02813664903591,12,35.635653494794745,NextGen Solutions,Global Networks
1439.3731025023776,17,1.0,14,66.75486468688229,178.29495104875483,1.1509860479699312,9,155.42801392961363,9.238388348332093,5,71.11124311478648,Green Group,Visionary Consulting
2627.6539115733453,30,0.8260869565217391,16,66.00056089970212,193.08539360621708,2.4030280487058095,3,143.96577086690075,8.727697090204037,6,47.72572748928711,Swift Networks,Visionary Networks
1264.1732137627325,13,0.8571428571428571,10,66.36268683227529,202.4964369349248,2.158804240099839,8,154.37356142623568,28.69633128285709,11,62.112644096380365,Global Corporation,NextGen Group
2723.4442525150203,26,1.0,11,70.78581156466036,183.65943044781568,1.9454024253712616,7,158.63222288721235,17.073430932617747,10,40.950851071532064,Green Ventures,Pioneer Group
1306.36329904869,15,1.0,13,48.72359487996335,237.11998866247848,0.6166521761969694,7,135.77748950388232,29.812986887506536,18,46.65526334783808,Swift Technologies,Swift Networks
1743.6123333797698,16,1.0,11,62.83839890211102,214.38036558076,1.2603465930061437,4,160.78094364825878,22.620957041134808,9,74.20589004685152,Pioneer Corporation,Innovative Enterprises
1214.7435443286631,14,1.0,17,62.645476260642425,191.48058155315013,3.056880500889805,8,159.26827449290425,12.842320337305388,5,59.394301450220055,Visionary Solutions,NextGen Group
1815.6937324279047,23,1.0,12,69.3553079140327,174.13353190170696,2.277557552331674,7,110.02418877287253,14.02813664903591,7,49.09081798073524,Global Technologies,NextGen Solutions
1283.652278980049,15,1.0,9,65.01525339588568,181.34130710930557,2.287986780674433,7,144.8686099679827,28.427034226055046,18,53.937850934281514,NextGen Networks,Elite Group
1352.043951358287,17,0.8571428571428571,9,58.447623542848746,179.5928203423721,0.48200607719159455,6,144.8686099679827,26.89281933980522,6,57.222300887167094,Elite Group,Global Technologies
1709.8400691372774,16,1.0,13,62.82318861585438,180.80991534400547,2.890986227666929,11,108.21055520230841,19.800771546338275,8,50.96282843711266,Pioneer Ventures,Pioneer Group
1177.032789037329,13,0.875,17,40.07498582338912,174.90889479177818,0.0,8,141.8369501526839,4.329841518262469,20,44.69809233018722,Global Group,NextGen Corporation
4103.069923570669,43,0.6363636363636364,13,70.06139931028734,159.7131780103678,3.3782843432506127,2,165.31308855562708,10.11857939759048,13,41.00288339752967,Global Industries,Dynamic Technologies
1540.5308141538521,13,1.0,16,60.93979723360657,191.65418892566908,2.4086293504248633,10,160.78094364825878,13.67886623096255,13,72.14999133822266,Innovative Ventures,Innovative Enterprises
2277.314894469777,24,1.0,9,70.79528839987576,171.79360294295014,4.743749983532323,5,143.66972726100886,15.494782474459585,10,44.51443680284036,Visionary Group,Swift Technologies
1314.9391624387317,14,0.875,10,63.196921312604914,213.94134815993777,1.0976845807789641,4,154.92281731182752,10.488612467296166,8,60.93698617595866,Modern Technologies,Pioneer Industries
1387.9922004262974,14,1.0,11,65.86792593734663,197.29188120898772,1.5297985377118914,8,151.62560892810518,29.311090595201666,13,54.708861691082134,Pioneer Group,Dynamic Corporation
1644.9153429858734,15,0.9,9,62.54401409619962,216.1177334067366,0.5710148776774724,8,153.16798797548444,6.795491335172312,10,59.12592589638144,Innovative Group,Global Ventures
2077.5742745563275,19,1.0,16,64.40752140828882,179.59399667018545,1.2643590344937328,3,165.38559877829056,9.238388348332093,14,52.40290256658518,Visionary Consulting,Innovative Corporation
1970.777011732476,18,1.0,8,65.27304498866296,192.07972683013432,0.6472266030566147,8,160.78094364825878,6.795491335172312,14,54.90371168313051,Innovative Enterprises,Global Ventures
1954.9617751200412,22,1.0,10,68.66432832948651,204.118849996436,3.788048942016049,7,122.7284336576833,6.7287923716538875,15,37.303474715131316,NextGen Solutions,Green Industries
2896.4012893029485,27,1.0,12,69.44657254173704,173.463994406586,4.471325066415927,5,158.63222288721235,17.073430932617747,5,50.96723027304184,Green Ventures,NextGen Group
2176.082311008352,21,1.0,14,72.7594565584464,176.0098046953764,2.9122769876651082,9,143.66972726100886,15.494782474459585,15,48.6241240694315,Green Enterprises,Visionary Group
3975.3299944336904,42,0.6842105263157895,17,68.71362680436819,168.0894475471161,1.4200438405357332,10,146.2654949557496,8.727697090204037,15,29.773483606701355,Visionary Networks,Modern Enterprises
2655.422569209967,25,0.8571428571428571,11,72.15954801504448,169.70688305802472,2.928280310051642,10,143.90379450758124,20.58127881413004,3,106.17484475139865,Visionary Enterprises,Dynamic Enterprises
3162.5084626832668,28,0.5,16,71.71398439020514,153.2851405506736,7.047265099170573,5,153.16798797548444,6.795491335172312,7,61.84796127067931,Visionary Enterprises,Global Ventures
1640.4853181472815,18,0.9,13,64.93084979407703,194.60459072978014,2.816016759374793,4,139.19977589477875,27.124986324524045,19,44.56052066427947,Elite Industries,Global Networks
1679.607903705135,16,1.0,14,64.12334255293982,184.59439757035082,4.847065838627618,7,149.28787604095814,20.15603299533792,4,69.45809703175321,Swift Group,Elite Solutions
1999.1210641313824,23,0.9375,11,68.90850936294709,171.49767676861495,2.396160502180528,5,159.26827449290425,12.842320337305388,19,39.112552472689615,Visionary Solutions,NextGen Solutions
988.6332614567636,16,1.0,9,62.317784078825376,200.6013873813038,3.9231003216092066,8,108.82682743584157,14.613008861516386,9,40.0525388701846,Dynamic Ventures,Pioneer Partners
2630.5319267120562,18,1.0,18,55.22469150297419,196.3770891275825,0.36396264640549675,7,165.38559877829056,36.012363203713896,9,57.41907899779664,Innovative Corporation,Pioneer Corporation
2462.9482312864006,28,1.0,11,70.3144704110712,175.94345298630083,4.87978512847746,7,143.96577086690075,8.727697090204037,2,93.12461352046066,Visionary Networks,Green Enterprises
2201.1511781443787,18,0.9,13,62.11079646539179,177.60164831859515,0.48200607719159455,9,163.4990131641021,6.795491335172312,15,49.32452402950202,Green Technologies,Global Ventures
2579.8531286743178,25,1.0,16,73.16001838119963,172.51934795397315,5.575282529837386,7,159.26827449290425,12.842320337305388,2,153.31253144102016,Visionary Enterprises,Visionary Solutions
1657.4908662307023,15,0.8571428571428571,11,64.52042364488274,189.34521393527965,3.8286018177861108,5,163.4990131641021,30.147225685284088,11,59.33413935611667,Green Technologies,Modern Ventures
1229.8325267243943,12,1.0,7,70.15166720261493,191.37250868559966,1.6796484416694015,7,139.99335083234908,12.77657895556526,9,52.40516187442069,Modern Networks,Elite Ventures
1518.4401892841527,15,1.0,8,67.49369179319078,205.51470584270942,7.13488215389499,6,154.37356142623568,30.545706020899637,18,47.150568317768766,Dynamic Networks,NextGen Group
2469.9068861611927,25,0.6,14,71.5841643140914,193.29781319236812,1.2886888102714948,9,165.2337850637706,10.11857939759048,9,60.789722245919336,Global Industries,Swift Industries
1678.212679648608,21,0.9375,14,69.52712209995362,177.8567634511263,2.4417152372331214,3,159.77165026293017,14.02813664903591,8,49.17980229016093,Modern Solutions,NextGen Solutions
1999.1210641313824,23,1.0,14,65.20565411485347,166.02244221998876,2.1444574649481263,4,159.26827449290425,12.842320337305388,10,45.68886976493213,NextGen Solutions,Visionary Solutions
1992.1131162097481,23,0.9375,11,70.58560624794488,176.16043783687212,3.531482820335064,5,154.37356142623568,14.02813664903591,5,53.601944402511045,NextGen Group,NextGen Solutions
2971.7505420736265,31,0.9130434782608695,11,69.48976023423566,177.74291446321487,5.6839145893699925,6,155.42801392961363,8.727697090204037,2,104.77029323541237,Green Group,Visionary Networks
2116.3228318154165,18,0.625,17,55.1965206878171,205.90381781894857,0.48200607719159455,5,157.20677317504848,10.760619963715557,11,57.664759343024265,Dynamic Group,Green Group
1808.5081021827239,18,0.5555555555555556,21,65.57078697705383,182.9697958552122,0.7423458572922966,10,154.83390853925144,14.613008861516386,10,58.5086783223465,Modern Industries,Dynamic Ventures
1566.4775129918696,13,1.0,11,62.85924089289856,205.04136308001068,3.101929119827901,8,154.16161421765864,31.361449922528948,11,61.2833070916079,Dynamic Corporation,Swift Ventures
1054.7104442748664,15,1.0,18,54.287206010051825,171.4767742432377,1.8212724758509984,6,93.39558481822192,9.238388348332093,18,29.047507405026693,Global Enterprises,Dynamic Enterprises
3283.009511904889,35,0.92,8,70.07037959984676,163.86709610950993,5.059355109523913,6,148.82730069104892,14.613008861516386,10,33.68085212245684,Dynamic Ventures,Modern Corporation
1928.9558942119597,21,1.0,15,64.75852318711951,164.13748652047664,2.823493036577501,8,154.16161421765864,14.02813664903591,6,54.590745887445316,NextGen Solutions,Swift Ventures
2188.6841158624075,22,0.8333333333333334,8,72.19269830223945,171.89710616472468,3.890713770210925,7,143.66972726100886,15.494782474459585,11,43.559264325485856,Visionary Group,Elite Ventures
901.7272150671465,13,0.75,15,58.50138551749355,203.08440057380963,0.48200607719159455,6,121.39968680929202,10.488612467296166,11,39.609973451772724,Pioneer Industries,Swift Industries
2439.125810665252,24,1.0,14,69.28154382341343,173.99367760786237,5.995137420661281,10,143.66972726100886,15.494782474459585,7,55.68124091100023,Visionary Group,Elite Industries
1159.9398993586092,14,1.0,16,69.2231906046768,174.07820195233853,2.7678142728019934,8,135.77748950388232,29.311090595201666,12,50.70758790448977,Swift Technologies,Pioneer Group
1211.8331645205967,13,1.0,15,60.54399926494722,194.17021418750292,0.48200607719159455,10,159.26827449290425,12.842320337305388,12,48.049184282580974,Elite Ventures,Visionary Solutions
1967.8056612345483,19,1.0,12,63.496603025557306,212.83554042410327,3.688516871753128,9,149.28787604095814,28.427034226055046,18,44.15235712306777,Elite Group,Swift Group
4256.054630249322,46,1.0,10,70.13455152077157,173.9086046063716,4.220698075526259,7,165.31308855562708,13.167465617780524,13,32.081505042149864,Dynamic Technologies,Global Consulting
933.652472561799,13,1.0,11,58.429699959942354,226.58246833324122,0.5710148776774724,9,122.92350899987403,12.77657895556526,8,57.04731620285619,Swift Solutions,Global Technologies
985.8999536138348,13,1.0,11,66.99227002029339,198.3717544118029,3.5127459260278258,7,121.39968680929202,10.488612467296166,17,47.68232397349167,Pioneer Industries,NextGen Networks
1006.1483335186422,12,0.8571428571428571,14,59.91367216886151,199.5372448130588,0.839443915950473,11,154.37356142623568,32.6910677949677,8,68.04817290006667,NextGen Networks,NextGen Group
1265.3373748886575,13,1.0,13,52.71491352542255,175.72146586224912,2.78012202144233,6,159.77165026293017,10.760619963715557,17,61.23894146098061,Modern Solutions,Green Group
2430.7898986749524,26,0.875,14,67.9576754612413,201.39895047381077,3.0280056132193107,7,143.90379450758124,10.488612467296166,4,86.45120034246334,Visionary Enterprises,Pioneer Industries
3672.2984817982724,34,0.9375,13,71.89577739736508,163.20420066543187,2.7319292046263173,9,143.90379450758124,15.494782474459585,3,106.01987366319432,Visionary Enterprises,Visionary Group
1226.2529083212792,16,0.6,17,51.49386493077833,196.8077625516302,3.449286761328526,6,144.8686099679827,28.427034226055046,8,56.57766041960864,Pioneer Partners,Elite Group
1874.89929321772,21,1.0,8,71.84742730541491,171.4760934532266,2.1271158449043375,9,143.66972726100886,4.329841518262469,13,45.78063016697182,Visionary Group,Global Group
1833.6389421128656,18,0.7777777777777778,14,52.556797718920606,207.1097771241165,0.48200607719159455,7,155.42801392961363,10.760619963715557,8,61.397002359278986,Green Group,Elite Group
3011.297192816711,31,0.782608695652174,18,70.24941945011446,171.1397650450457,7.629543530011527,7,165.31308855562708,18.164045485391753,20,39.274656060154626,Pioneer Corporation,Dynamic Technologies
2979.684412824788,33,0.9,12,69.6168367592535,174.3395883346058,1.7078687532449914,7,158.4795915181656,13.167465617780524,16,34.97925098894649,Global Consulting,Dynamic Ventures
1389.9633510630651,13,0.75,20,59.200344846654026,175.95937951655273,0.0,7,151.62560892810518,24.66853341259753,14,57.68098975934208,Pioneer Networks,Dynamic Corporation
3471.9215022460976,32,1.0,12,67.22321179768494,179.71206794281395,1.2228875534271426,11,163.9969010543319,4.470632090046654,5,50.82478510967889,Innovative Industries,Pioneer Ventures
2559.496244714237,27,0.9090909090909091,11,69.99339853835842,180.0782441841967,2.71497474005924,3,163.9969010543319,4.329841518262469,12,38.17523643583642,Global Group,Innovative Industries
1667.982854030579,20,1.0,8,65.27073810239573,201.18337977256408,2.9124560213747905,6,144.8686099679827,14.613008861516386,6,52.73156939212326,Dynamic Ventures,Elite Group
1581.7316136882293,17,1.0,7,67.69653943895003,178.52911321569957,2.559303410061958,10,102.69884393246089,19.800771546338275,18,36.98460837001918,Global Technologies,Pioneer Ventures
3267.2785208300966,36,0.8,15,70.2296940554774,175.74257729787536,5.029452448014529,12,143.68314269548637,14.02813664903591,15,33.06364899724821,NextGen Solutions,Green Networks
697.4400072815378,13,1.0,14,54.52927418105322,199.06240431613125,1.1483725737222132,11,98.92611645070726,9.238388348332093,13,24.500628140581966,Global Enterprises,Innovative Group
2179.4755286058007,24,1.0,18,68.11308372850611,179.28541374112265,3.1481096640039468,5,159.77165026293017,14.305476220329728,8,48.078540962369054,Visionary Technologies,Modern Solutions
948.9658245776147,12,0.8571428571428571,15,60.67158642456069,170.39039839043522,0.8753241103861967,8,147.15885605464854,4.329841518262469,6,63.290438411513954,Global Group,Modern Ventures
3039.5235272585796,28,1.0,13,72.6853811169857,175.02764604945403,5.733050050328128,6,160.78094364825878,17.073430932617747,12,37.00419411039331,Green Ventures,Innovative Enterprises
2071.4828358036348,16,1.0,11,67.84875897250534,153.31663286103543,0.0,7,154.92281731182752,6.795491335172312,18,52.22323279169752,Global Ventures,Modern Technologies
1691.2657508114096,15,0.625,15,65.86329347210417,197.16180170200406,0.5962171493651989,8,154.83390853925144,20.15603299533792,14,59.6607138306327,Elite Solutions,Modern Industries
2182.096460914308,24,1.0,17,65.36857766192387,191.06445600093528,0.48475652357612264,6,145.7710468916053,14.305476220329728,13,39.483295635730855,Innovative Group,Visionary Technologies
1947.1810992231337,15,0.6666666666666666,19,49.01157597930583,230.93029658920665,0.48200607719159455,5,157.20677317504848,13.67886623096255,16,63.321625026920955,Innovative Ventures,Dynamic Group
979.467156283962,11,1.0,13,55.93982821621147,170.38399555143295,2.2304886674445275,6,139.99335083234908,4.329841518262469,10,52.68309438400142,Global Group,Modern Networks
2245.681694866972,28,1.0,15,68.75314918851235,174.42221767291522,0.9758569067480364,11,143.96577086690075,4.329841518262469,9,38.48780759245109,Visionary Networks,Global Group
1793.6900315945218,15,0.75,12,69.82140623272058,183.18235546568116,2.4851610944651563,11,163.4990131641021,26.79777959136056,18,54.179229112502306,Innovative Consulting,Green Technologies
2846.6488825295,24,0.625,13,70.18553589997819,175.27456168044176,4.21421117123693,4,154.83390853925144,15.494782474459585,16,51.836934729437516,Modern Industries,Visionary Group
1565.3260936039264,13,1.0,10,60.57979301773424,244.67018214118056,0.2546655090025251,6,145.1215902720815,46.251101631901165,6,88.40271894038862,Green Enterprises,Pioneer Corporation
